0,,,,
0.37460735,0.325138821,0.324726709,0.34149096,0.217355304
0.871268245,0.797656344,0.961885215,0.876936601,0.781466262
0.886153525,0.371209828,0.912356571,0.723239975,0.606832424
0.4045398,0.519209849,0.809278336,0.577675995,0.559858693
0.437246841,0.43061216,0.489967944,0.452608982,0.220467356
0.86497805,0.599464489,0.892466594,0.785636378,0.571425966
0.799565985,0.509796277,0.592894393,0.634085552,0.522125059
0.957309059,0.181391194,0.368307319,0.502335857,0.497651648
0.447757608,0.71188896,0.565529205,0.575058591,0.555827014
0.069399702,0.338426178,0.586140129,0.331322003,0.287000332
0.453665559,0.662107063,0.192792622,0.436188415,0.42003807
0.575679589,0.085890695,0.648181823,0.436584036,0.315922276
0.912032743,0.529375406,0.742887328,0.728098492,0.576237149
0.338896255,0.239701742,0.007238217,0.195278738,0.472745778
0.983665502,0.557725583,0.430899696,0.65743026,0.699716843
0.894779593,0.206155789,0.943680539,0.68153864,0.64628314
0.311728138,0.144018842,0.446667563,0.300804848,0.277071088
0.782419268,0.760201176,0.968771093,0.837130513,0.545425787
0.76131069,0.428274979,0.74880226,0.64612931,0.503995631
0.365394864,0.538986758,0.555436481,0.486606034,0.394831828
0.396700929,0.798620259,0.524049269,0.573123486,0.402680933
0.213689598,0.513289096,0.39330479,0.373427828,0.24115135
0.323941979,0.662972671,0.44930541,0.47874002,0.819876853
0.784851314,0.99401927,0.693780878,0.824217154,0.703893679
0.378854909,0.284311736,0.163999213,0.275721952,0.792668964
0.619665068,0.967667427,0.452964826,0.680099107,0.685758152
0.477129872,0.307095567,0.42804035,0.404088596,0.232691675
0.632588105,0.356373339,0.652393627,0.547118357,0.520129102
0.382827767,0.635652707,0.283822641,0.434101038,0.589732605
0.957529998,0.919754921,0.536734089,0.804673002,0.681978548
0.221571823,0.44990053,0.65875116,0.443407838,0.294391169
0.68060104,0.623602448,0.910913716,0.738372402,0.566306552
0.670823566,0.600256297,0.577967122,0.616348995,0.504738222
0.648848049,0.100993629,0.90571907,0.551853582,0.40057465
0.856304318,0.575624004,0.315955378,0.5826279,0.778882039
0.886021232,0.466655627,0.804435675,0.719037511,0.619883633
0.443072454,0.341527269,0.086652003,0.290417242,0.388837879
0.765992604,0.898536771,0.472144722,0.712224699,0.63029007
0.601439327,0.947795498,0.595168093,0.714800972,0.617694028
0.815417165,0.926442007,0.79283864,0.84489927,0.669293203
0.831444933,0.931887099,0.94040944,0.901247157,0.594880863
0.735115182,0.641999897,0.05382643,0.476980503,0.402932857
0.576426431,0.29755546,0.639118058,0.50436665,0.31320446
0.824168611,0.516283191,0.720453615,0.686968473,0.684138701
0.556907373,0.105170216,0.056567701,0.23954843,0.286307303
0.367103146,0.039375684,0.434035136,0.280171322,0.303075274
0.21948133,0.671987181,0.171847061,0.354438524,0.288981791
0.863974666,0.518538433,0.206481932,0.52966501,0.845303724
0.546149608,0.649808039,0.14059041,0.445516019,0.39016093
0.523629713,0.966065681,0.762836711,0.750844035,0.599371307
0.774792236,0.774678149,0.624275133,0.724581839,0.536320121
0.212903536,0.797691577,0.158462949,0.389686021,0.789073272
0.297169269,0.092745745,0.180440823,0.190118612,0.440461245
0.605792453,0.004532266,0.199851057,0.270058592,0.338422378
0.514374617,0.807137487,0.32539947,0.548970525,0.64739684
0.613347362,0.252517017,0.724290775,0.530051718,0.473526198
0.794741686,0.483044152,0.929452171,0.735746003,0.58661316
0.941700271,0.712825407,0.594203711,0.749576463,0.720229344
0.749818783,0.790793203,0.971506971,0.837372986,0.61294865
0.271592346,0.098745036,0.1365482,0.168961861,0.279612683
0.553934627,0.641978245,0.702942377,0.63295175,0.390742962
0.615143451,0.45528514,0.778934012,0.616454201,0.519714205
0.512748173,0.239830237,0.937485359,0.56335459,0.578698111
0.484086368,0.868928653,0.522443257,0.625152759,0.426436505
0.763208676,0.068902529,0.259150921,0.363754042,0.731781674
0.888060976,0.792970077,0.295131131,0.658720728,0.648725246
0.275679909,0.414905414,0.756723371,0.482436231,0.386274457
0.578628338,0.825730222,0.517716304,0.640691621,0.767692553
0.535133745,0.975770635,0.614646429,0.708516936,0.617826442
0.538731873,0.740311595,0.858146779,0.712396749,0.435085963
0.741904015,0.879833717,0.416095047,0.679277593,0.617861899
0.805918253,0.954109753,0.920572015,0.89353334,0.597395594
0.71894913,0.901080502,0.976867311,0.865632314,0.548163993
0.438739139,0.013303122,0.861455541,0.4378326,0.675503961
0.807892065,0.963029936,0.606990621,0.792637541,0.622970859
0.415238893,0.58156864,0.150929873,0.382579135,0.260092042
0.607561473,0.450794455,0.002011418,0.353455782,0.34273223
0.728972708,0.412461241,0.569860698,0.570431549,0.557501482
0.126038673,0.593703865,0.532838658,0.417527065,0.251568437
0.294760301,0.034232171,0.559422055,0.296138175,0.446152697
0.475879358,0.518317885,0.763452231,0.585883158,0.406230678
0.993214608,0.930585121,0.467813232,0.79720432,0.709862961
0.845544501,0.065431438,0.83866481,0.583213583,0.54756826
0.717482664,0.480922551,0.083130536,0.427178584,0.363061426
0.797981566,0.928411436,0.24715105,0.657848017,0.560773986
0.584670082,0.896974742,0.817351957,0.766332261,0.488494229
0.295767956,0.193398244,0.320587509,0.269917903,0.226393081
0.392227972,0.906833953,0.269571103,0.522877676,0.662927983
0.504474933,0.873774859,0.386904883,0.588384892,0.527730598
0.378418598,0.231207586,0.517669541,0.375765242,0.335074725
0.550270294,0.059312891,0.317672264,0.30908515,0.325209702
0.709457212,0.551056121,0.413677669,0.558063667,0.378404008
0.548573239,0.813379435,0.091027499,0.484326724,0.423234295
0.054543124,0.542723071,0.488854662,0.362040286,0.240249085
0.868817616,0.363053107,0.90633465,0.712735125,0.789991409
0.932088631,0.577355084,0.323991018,0.611144911,0.827169922
0.859595803,0.502347966,0.416905262,0.592949677,0.533140527
0.599206751,0.149562918,0.313969855,0.354246508,0.64423983
0.577386909,0.705780132,0.841604949,0.70825733,0.47892882
0.947004873,0.794201344,0.002455278,0.581220498,0.691270123
0.571765927,0.987154736,0.113496312,0.557472325,0.779195515
0.854329208,0.086475944,0.463919574,0.468241575,0.711700908
0.65714733,0.666759394,0.087092215,0.470332979,0.342869114
0.910135091,0.29890521,0.28245985,0.497166717,0.461184071
0.458282742,0.80385692,0.897624802,0.719921488,0.474111107
0.114251706,0.533650503,0.986414334,0.544772181,0.556682188
0.363570578,0.86759259,0.982111109,0.737758092,0.52775648
0.590973435,0.622680379,0.687955619,0.633869811,0.529626935
0.275228776,0.330454393,0.509070891,0.371584687,0.60105628
0.608543335,0.312651496,0.87399729,0.598397374,0.43544493
0.6463321,0.589913528,0.18197545,0.472740359,0.427886625
0.812246029,0.454947036,0.719991517,0.662394861,0.482894016
0.547147313,0.362621923,0.309341942,0.406370393,0.500769804
0.969842097,0.286482288,0.750893398,0.669072594,0.561751206
0.950146353,0.126341511,0.737839104,0.604775656,0.598381684
0.118130816,0.406522284,0.726631404,0.417094835,0.346203095
0.605232788,0.652971487,0.501159297,0.586454524,0.408716714
0.966106608,0.053376441,0.58681086,0.535431303,0.500030276
0.63582324,0.646430896,0.632809501,0.638354546,0.425825984
0.610247647,0.622396149,0.984838801,0.739160866,0.562150262
0.356844452,0.032873473,0.422020466,0.270579464,0.35934953
0.240893979,0.455086726,0.122132755,0.272704487,0.529444421
0.789995491,0.210155675,0.11732677,0.372492645,0.414585282
0.276205453,0.785785147,0.354649816,0.472213472,0.846252367
0.474179228,0.149947801,0.160829328,0.261652119,0.260829012
0.18325665,0.318448386,0.358866734,0.286857256,0.186502094
0.82578718,0.401242108,0.448547064,0.558525451,0.587197097
0.726838938,0.758221558,0.48796343,0.657674642,0.437645137
0.125742453,0.633547603,0.995608108,0.584966055,0.522441821
0.123694424,0.344886124,0.060953534,0.176511361,0.162226876
0.94637821,0.864540309,0.022892363,0.611270294,0.570175634
0.473244482,0.191671144,0.195064942,0.286660189,0.207796668
0.341024154,0.366026097,0.600627513,0.435892588,0.265807205
0.864430233,0.70004746,0.633846726,0.732774806,0.609265025
0.185923412,0.472973634,0.266594931,0.308497325,0.404339087
0.795019492,0.894982605,0.806378797,0.832126965,0.549225999
0.710453085,0.073769486,0.673194151,0.485805574,0.388425617
0.503427693,0.20700081,0.895081619,0.535170041,0.655853999
0.580741529,0.668872711,0.09678648,0.44880024,0.44414646
0.988871846,0.687245708,0.296025835,0.65738113,0.728630375
0.85313045,0.189010447,0.755072947,0.599071281,0.529627742
0.507781821,0.923865885,0.933415313,0.78835434,0.632682602
0.792311725,0.702452132,0.044358476,0.513040778,0.617813505
0.666584192,0.54358117,0.71030142,0.640155594,0.525799191
0.521183375,0.905006047,0.923706694,0.783298705,0.57361662
0.326278831,0.630177564,0.492604916,0.483020437,0.81099903
0.416259129,0.038774128,0.52360875,0.326214002,0.394379932
0.907671727,0.328829338,0.625134954,0.62054534,0.497741232
0.237839093,0.63701349,0.515976243,0.463609609,0.638003963
0.874534979,0.114318701,0.055040608,0.347964762,0.488604576
0.287242104,0.037826799,0.608575746,0.311214883,0.322707776
0.557405062,0.70406391,0.186838698,0.482769223,0.326363598
0.474877266,0.399184485,0.794922011,0.556327921,0.537542429
0.281023522,0.075537018,0.305874594,0.220811712,0.239384065
0.662663084,0.463551948,0.673743486,0.599986173,0.38501284
0.900524606,0.541583003,0.567374877,0.669827495,0.701956519
0.438738515,0.534075847,0.293010065,0.421941476,0.268877035
0.548361819,0.579361384,0.134699428,0.420807544,0.508835332
0.106296744,0.040522797,0.043098921,0.063306154,0.16579837
0.662305487,0.11804065,0.845213872,0.541853336,0.395046105
0.699120243,0.730017933,0.843987608,0.757708595,0.640299675
0.906602663,0.129233474,0.323886705,0.453240947,0.636676095
0.569427131,0.497036688,0.07137262,0.379278813,0.769028646
0.852358105,0.610819792,0.27418283,0.579120242,0.589991105
0.309101399,0.402371353,0.211088213,0.307520322,0.308019018
0.884165166,0.223362592,0.971303469,0.692943742,0.721773892
0.093782156,0.440965634,0.287203597,0.273983796,0.58218146
0.544930643,0.083429713,0.214442911,0.280934423,0.239465562
0.684121732,0.722221883,0.843113196,0.749818937,0.496165285
0.90318829,0.763787733,0.460865144,0.709280389,0.555984939
0.420368551,0.749992921,0.016096557,0.395486009,0.452298812
0.546311251,0.284015634,0.091423364,0.307250083,0.526347787
0.974664367,0.804419277,0.262027773,0.680370472,0.708186757
0.31723687,0.418903029,0.058611712,0.264917204,0.196995983
0.480803157,0.313203712,0.684329916,0.492778928,0.51266538
0.68173747,0.910975575,0.893882007,0.828865017,0.76093715
0.866354959,0.516028856,0.538856888,0.640413568,0.526385391
0.895553961,0.930484576,0.604315498,0.810118012,0.601548076
0.512837001,0.303459519,0.121386937,0.312561153,0.232575729
0.975949448,0.464039249,0.963381719,0.801123472,0.6803556
0.851652883,0.484555234,0.701902903,0.67937034,0.520820343
0.918634418,0.681258507,0.376853853,0.658915593,0.790166188
0.995591218,0.066811571,0.724667268,0.595690019,0.544279717
0.631388605,0.261221567,0.089960439,0.327523537,0.353504234
0.653011957,0.409344143,0.748732585,0.603696228,0.526518245
0.61759801,0.585819451,0.93499417,0.712803877,0.480458267
0.333084337,0.01077714,0.409767178,0.251209552,0.384808346
0.267585203,0.679548701,0.783410601,0.576848168,0.538631677
0.809438336,0.199229383,0.664197788,0.557621835,0.580266332
0.809381932,0.179344186,0.126578361,0.37176816,0.70804341
0.887283301,0.952924287,0.61699288,0.819066822,0.689926474
0.597940019,0.767612545,0.868465486,0.744672684,0.699189869
0.590546884,0.383855951,0.52130191,0.498568248,0.372516151
0.896895436,0.790566091,0.178471313,0.621977614,0.561782352
0.775247694,0.359814611,0.646542971,0.593868426,0.678186763
0.571746773,0.18247603,0.885535276,0.546586026,0.532275056
0.137313903,0.042660338,0.259198247,0.146390829,0.239418435
0.245379278,0.213924538,0.833503734,0.43093585,0.34913807
0.936877254,0.84487349,0.623343251,0.801697999,0.712168075
0.632593266,0.266936242,0.852639779,0.584056429,0.399205838
0.471922596,0.624828137,0.395136051,0.497295595,0.808763007
0.396067181,0.142743672,0.834360006,0.45772362,0.470681204
0.5844667,0.859635025,0.572760392,0.672287372,0.553197915
0.924114485,0.03790443,0.823155251,0.595058055,0.544084187
0.843506967,0.661180511,0.088360984,0.531016154,0.767328275
0.719367836,0.015961165,0.534407462,0.423245487,0.409690766
0.541951896,0.80467292,0.809854321,0.718826379,0.559781222
0.413864675,0.373470214,0.802762246,0.530032378,0.374788601
0.659810795,0.354790357,0.474699023,0.496433392,0.498830212
0.396499102,0.556088807,0.527619751,0.493402553,0.278729355
0.434446661,0.826122069,0.614844433,0.625137721,0.462350368
0.581499886,0.071775189,0.848644405,0.500639827,0.367474827
0.597526682,0.745168053,0.905930489,0.749541741,0.510780183
0.743428436,0.218222869,0.763592231,0.575081178,0.57680023
0.658626721,0.920419276,0.25468593,0.611243975,0.598954077
0.759798801,0.588519837,0.632655155,0.660324597,0.751421429
0.498506393,0.666985692,0.344520318,0.503337468,0.322332335
0.835571222,0.145030291,0.681591116,0.55406421,0.449880323
0.834056673,0.13930401,0.041119589,0.338160091,0.46314595
0.178368164,0.438634202,0.411424245,0.34280887,0.203163585
0.393257879,0.467036363,0.448919762,0.436404668,0.235579595
0.849139845,0.002583293,0.514769166,0.455497434,0.771363988
0.871743207,0.628891724,0.194383285,0.565006072,0.523884162
0.639145409,0.118146928,0.860773889,0.539355409,0.418868334
0.386817092,0.276301255,0.32448279,0.329200379,0.207544902
0.796178975,0.976050143,0.771966438,0.848065185,0.667301949
0.620141417,0.117847729,0.986899317,0.574962821,0.441704641
0.983010755,0.27602798,0.168084242,0.475707659,0.557058613
0.426851525,0.954801141,0.046101198,0.475917955,0.480096815
0.402632798,0.164511715,0.104236411,0.223793641,0.741198269
0.658001224,0.340763506,0.44943862,0.48273445,0.373861459
0.924812638,0.483908205,0.727721153,0.712147332,0.601651796
0.562271661,0.203275642,0.186067575,0.317204959,0.276499106
0.789841103,0.560701065,0.323543563,0.558028577,0.497527901
0.476210857,0.378137714,0.35451341,0.402953994,0.312735134
0.73872542,0.109407013,0.900546409,0.582892947,0.598429092
0.99691565,0.819358557,0.445190405,0.753821537,0.794984028
0.1795556,0.278098478,0.54766229,0.335105456,0.505265737
0.137628433,0.05125168,0.348182166,0.179020759,0.16002998
0.982013217,0.826012348,0.207448883,0.671824816,0.619386429
0.671934181,0.893019107,0.120672611,0.5618753,0.455081011
0.647472612,0.2604836,0.816025264,0.574660492,0.385464824
0.598694438,0.901165066,0.611552707,0.70380407,0.54867233
0.065384499,0.062685689,0.320734573,0.149601587,0.203687249
0.488381271,0.705357622,0.758842101,0.650860331,0.428768582
0.597724553,0.780249909,0.526539258,0.634837906,0.539892703
0.787195147,0.03303496,0.06484655,0.295025552,0.514520852
0.377227991,0.400426231,0.359955363,0.379203195,0.216336272
0.890888001,0.999654543,0.45388156,0.781474701,0.682985278
0.392912965,0.309772198,0.366555366,0.356413509,0.277399767
0.139656363,0.341630508,0.174446902,0.218577925,0.309087605
0.35219901,0.45406262,0.713324322,0.506528651,0.643539273
0.784111157,0.661292419,0.871749082,0.772384219,0.490139714
0.471034195,0.122158578,0.089223401,0.227472058,0.248753917
0.656728518,0.272914736,0.894379805,0.608007686,0.418354642
0.783768909,0.943581699,0.918380822,0.881910476,0.585640163
0.962367353,0.029511903,0.246511978,0.412797078,0.552916766
0.738986669,0.459023962,0.636341703,0.611450778,0.449414327
0.202517795,0.051055401,0.901310321,0.384961172,0.485391252
0.536296515,0.788915935,0.368932717,0.564715055,0.479029925
0.301041902,0.453037448,0.378381472,0.377486941,0.205782983
0.76666127,0.059590491,0.822918948,0.549723569,0.443297206
0.30108849,0.406612227,0.581288602,0.429663106,0.263207835
0.492838034,0.346014505,0.033746782,0.29086644,0.214937062
0.562201553,0.165000859,0.487616672,0.404939695,0.264047634
0.739342536,0.832480564,0.37756717,0.649796757,0.501243009
0.872220827,0.957343932,0.564039556,0.797868105,0.563104669
0.672197282,0.454244114,0.720568224,0.615669873,0.469988245
0.67196034,0.509003999,0.106426619,0.429130319,0.331301579
0.510770032,0.18330391,0.244357573,0.312810505,0.474458478
0.398506079,0.150590473,0.67979138,0.409629311,0.30277917
0.76542032,0.907995284,0.452624371,0.708679992,0.516256118
0.974076193,0.696395278,0.197095149,0.622522206,0.593405768
0.685636689,0.062239618,0.121210417,0.289695574,0.762881616
0.852186537,0.66741504,0.970329846,0.829977141,0.589086466
0.730573601,0.773052212,0.126237411,0.543287741,0.80471026
0.399109769,0.489129687,0.427553403,0.43859762,0.254451747
0.736700981,0.817619629,0.295120089,0.616480233,0.556841512
0.791011095,0.421433571,0.844635583,0.685693416,0.481734916
