0,,,
0.594748834,0.81201873,0.524825177,0.745762348
0.842084576,0.612891093,0.743493318,0.624954753
0.723607024,0.775791054,0.571738444,0.861667427
0.56419282,0.518231181,0.539138624,0.660152519
0.410525689,0.585286462,0.973249327,0.206514675
0.668332941,0.051210474,0.13438099,0.530726386
0.402771273,0.749335303,0.680465122,0.690221513
0.28552957,0.296762505,0.286808236,0.818219943
0.438538703,0.335492898,0.795950983,0.595325828
0.906981608,0.349262835,0.142600851,0.389713707
0.601370796,0.065285365,0.166363848,0.734394759
0.252662597,0.00678273,0.049796656,0.962101022
0.520100873,0.104724167,0.951439275,0.464048789
0.472067011,0.433182832,0.811693641,0.607305201
0.923655497,0.907712917,0.812252618,0.668983989
0.941914665,0.318343812,0.180338702,0.437869142
0.786604838,0.823730785,0.539728604,0.603303889
0.977064069,0.493108055,0.462355226,0.492284971
0.973336722,0.849862432,0.844638543,0.696644077
0.346402605,0.177716412,0.656256876,0.607487497
0.653839635,0.327798973,0.394908219,0.732437176
0.184676,0.688247483,0.562658315,0.461249474
0.399672611,0.850325025,0.696720148,0.344077008
0.5837087,0.604867977,0.806635744,0.571086373
0.256378534,0.396575168,0.748541596,0.494815208
0.412924591,0.646291091,0.768357631,0.490884934
0.672489365,0.050875855,0.005093747,0.667192084
0.563608149,0.349719887,0.106381133,0.279153607
0.837582375,0.394901848,0.12354839,0.395789337
0.844055857,0.694874618,0.702033666,0.84566557
0.88975334,0.690760144,0.520923792,0.860816194
0.64153548,0.889444667,0.147657709,0.458325331
0.736074276,0.484434138,0.055323333,0.546771071
0.156137057,0.603297347,0.179260524,0.586237823
0.549019963,0.070759021,0.208195267,0.443601012
0.917806289,0.176546339,0.754970002,0.365002364
0.405145648,0.736474163,0.646228387,0.812441379
0.07373154,0.107844215,0.145880244,0.877382869
0.822818414,0.475437987,0.106582317,0.564948333
0.603294998,0.535642947,0.434103419,0.929579503
0.441369378,0.464026964,0.331041996,0.745886633
0.438045578,0.229062861,0.649933321,0.652628913
0.773705107,0.82040413,0.474829801,0.330981113
0.494636542,0.379070562,0.386583826,0.811445478
0.791975694,0.275854617,0.378507609,0.648755103
0.527783636,0.375849653,0.112072813,0.987911887
0.810603057,0.87341519,0.538223456,0.731459809
0.476407776,0.782099928,0.307049771,0.277940498
0.748553372,0.334824254,0.160441346,0.661301849
0.117382349,0.389836261,0.715274697,0.53914622
0.804038972,0.835920224,0.387942857,0.240263635
0.261027013,0.304583459,0.590258668,0.717522539
0.357488841,0.013063316,0.400821077,0.70486616
0.160862037,0.389690125,0.589887152,0.656241574
0.630515103,0.522419133,0.507275465,0.523302344
0.201768222,0.311890464,0.593382711,0.686670679
0.115465145,0.222843621,0.350615918,0.928887449
0.996111074,0.848194652,0.785130414,0.654306166
0.695103705,0.371956961,0.570946305,0.711885178
0.704454944,0.094472741,0.319582898,0.741051246
0.779538053,0.015264959,0.601194516,0.731112493
0.815670932,0.398291254,0.429715535,0.602145742
0.97229947,0.993090307,0.290195907,0.474011296
0.908331788,0.043755674,0.295751002,0.31527632
0.350258282,0.227521021,0.179642466,0.998150055
0.681421898,0.822984698,0.357162206,0.224363654
0.947689879,0.476589031,0.557093817,0.727420239
0.268622211,0.930322655,0.902666842,0.312288214
0.657205838,0.113278781,0.487640802,0.590759736
0.902308093,0.106554863,0.234826022,0.50402694
0.654943922,0.613124573,0.65061583,0.603487174
0.650222491,0.698838474,0.654296732,0.455282047
0.457737557,0.397041805,0.575594388,0.888215088
0.181090339,0.828020435,0.321842698,0.519460793
0.625333848,0.159729327,0.001423325,0.767262663
0.764370249,0.156462288,0.48758207,0.700440092
0.853517902,0.43876756,0.863459519,0.381675369
0.387485598,0.711655354,0.078888343,0.310172566
0.772957695,0.540005679,0.454547369,0.849642945
0.710316006,0.577074631,0.551965052,0.262027923
0.582042947,0.473664847,0.537464648,0.979518877
0.752231454,0.258535027,0.637871387,0.725664347
0.28414817,0.358644252,0.560655631,0.657986125
0.991627338,0.887959188,0.948770656,0.260443477
0.881804973,0.500192029,0.712104661,0.693909492
0.766034414,0.412648527,0.452197327,0.615920652
0.956430381,0.13766116,0.268675125,0.58539397
0.325559184,0.514753345,0.383593155,0.653194825
0.08500157,0.420907776,0.747415608,0.346895283
0.430927587,0.618403725,0.162925337,0.497219774
0.79924736,0.102829568,0.803622941,0.373952878
0.881607791,0.410016313,0.545023661,0.689781814
0.240405074,0.16614138,0.004934672,0.599675177
0.685642964,0.321472499,0.230312293,0.827597773
0.658215185,0.126147046,0.593086763,0.767011709
0.407537264,0.180855852,0.569118733,0.337808813
0.896521209,0.748501363,0.887372332,0.673341865
0.752906979,0.359492716,0.61548952,0.595296508
0.370704191,0.540848712,0.536213597,0.4649234
0.439070963,0.907775916,0.52552228,0.473195232
0.346385172,0.854924701,0.613920403,0.288575524
0.138587028,0.2857613,0.187309882,0.966025945
0.581965519,0.689298523,0.416594631,0.865103591
0.159312124,0.117567654,0.067014025,0.974230715
0.395912075,0.610956049,0.251364855,0.813678974
0.94570519,0.536383567,0.722088729,0.27681455
0.512478391,0.262298347,0.475682689,0.611021015
0.236023722,0.391544921,0.165403287,0.698293738
0.81206947,0.659043076,0.326604442,0.832878845
0.297078768,0.609570556,0.899526085,0.348157454
0.596898854,0.497169559,0.708260068,0.67942552
0.623179406,0.504656698,0.453422235,0.594474851
0.749042765,0.099773748,0.962871742,0.470573226
0.462343253,0.278385742,0.143597185,0.915558745
0.731497468,0.319826399,0.536653894,0.740634311
0.415049152,0.304449969,0.074286509,0.475608692
0.601703423,0.651761316,0.296680612,0.75205394
0.452876759,0.705406199,0.388314236,0.737395147
0.677708842,0.69665483,0.524267037,0.828571888
0.94255103,0.916545943,0.801963161,0.753430792
0.895390934,0.669268975,0.048669535,0.474829623
0.889883935,0.395120818,0.849493564,0.368385343
0.554445616,0.305272996,0.411386525,0.812641914
0.760453706,0.125286998,0.065574455,0.356520477
0.434441623,0.044147475,0.494743284,0.371941672
0.287287776,0.926769798,0.210207197,0.347280517
0.409840784,0.221978261,0.08390719,0.993255901
0.59986078,0.674988069,0.129586988,0.461296795
0.412008486,0.771917776,0.541915842,0.721194955
0.793240219,0.696198598,0.495224309,0.641523118
0.091945218,0.354055815,0.066577379,0.941165961
0.223837104,0.068325188,0.132464157,0.560032214
0.69700916,0.004543801,0.197586914,0.416742247
0.312924096,0.487415788,0.179594796,0.760525396
0.547372363,0.202951989,0.59104231,0.556401648
0.689991609,0.359401679,0.688997164,0.703373758
0.666072309,0.429036148,0.326572205,0.866353126
0.679293854,0.646419865,0.744798561,0.75676561
0.327058293,0.115492836,0.158619269,0.359097026
0.728725495,0.786145301,0.799642422,0.460885329
0.524586637,0.355854787,0.604636289,0.612118428
0.347581635,0.153736421,0.630288983,0.679892791
0.546800394,0.9942772,0.508943506,0.502620722
0.385911688,0.031595949,0.117358217,0.877534734
0.67689149,0.525023447,0.171531464,0.767413492
0.275953231,0.413096795,0.7728591,0.454993184
0.303319776,0.425488493,0.247499327,0.906219521
0.391359304,0.722835042,0.399949566,0.736659848
0.659500089,0.87021904,0.942586143,0.519156228
0.576271989,0.635529605,0.26135276,0.733024739
0.880265146,0.92605104,0.770103491,0.754056558
0.829686107,0.951489785,0.919311514,0.683975442
0.228862669,0.006704218,0.452629836,0.799451538
0.722017255,0.781220753,0.415447666,0.758044069
0.687738256,0.934494244,0.212074746,0.310655912
0.754090001,0.495508518,0.002028444,0.411969869
0.573576903,0.287265358,0.38428949,0.655081601
0.198468645,0.994285516,0.843239239,0.298606248
0.224957351,0.025536635,0.427819645,0.544734971
0.527580846,0.546703015,0.795749023,0.477577847
0.799184875,0.628279536,0.267488037,0.864953425
0.711520934,0.04550353,0.601691325,0.643669062
0.943492276,0.527280329,0.082095764,0.430316724
0.738884123,0.776062731,0.170862837,0.663296862
0.664033833,0.995997895,0.794334521,0.590075647
0.47747538,0.299649589,0.493583801,0.27879994
0.223464046,0.531064264,0.142956152,0.779106662
0.410804817,0.71459401,0.277358317,0.620484827
0.426868463,0.248616951,0.561217855,0.400772991
0.660448687,0.063191552,0.335985235,0.395521563
0.999142252,0.649246414,0.437404573,0.444544447
0.567913005,0.822014268,0.078183335,0.498454281
0.084710639,0.891764853,0.771588637,0.288211664
0.487455044,0.178834147,0.448215698,0.942700793
0.48529138,0.264418962,0.139216989,0.973850678
0.800487448,0.38603399,0.296703643,0.626982457
0.334619672,0.078163422,0.162464538,0.774242701
0.611482936,0.706219464,0.796265037,0.571018512
0.644608108,0.465773451,0.001267691,0.812529947
0.286295753,0.495754898,0.050823685,0.915384518
0.477635426,0.04232839,0.224948581,0.83936122
0.964992433,0.857877653,0.09465628,0.404290274
0.99809745,0.251005876,0.223077597,0.5426625
0.476098135,0.840652307,0.882342804,0.566567336
0.075386963,0.359351334,0.694029555,0.653969015
0.317757464,0.790552341,0.855401974,0.633087373
0.500188837,0.495828104,0.521162627,0.624756828
0.156938473,0.187038342,0.288110408,0.719540074
0.647236039,0.295599108,0.858163605,0.512240637
0.670093133,0.552479471,0.153679555,0.504425369
0.911674673,0.414977829,0.631914038,0.571517052
0.41606038,0.258362704,0.213346317,0.595491499
0.935459229,0.211285665,0.545468149,0.665455168
0.761537774,0.080905386,0.474405657,0.70418572
0.124665925,0.436130429,0.806220346,0.410963501
0.728972872,0.720889973,0.497294053,0.480512186
0.975652256,0.040541162,0.44211195,0.587480319
0.774390982,0.709633961,0.635002846,0.502540419
0.522822034,0.498036035,0.784892214,0.674559471
0.346407558,0.030594196,0.397975391,0.442433125
0.152995662,0.289992528,0.075505131,0.651380508
0.840835968,0.182354935,0.097208378,0.496214818
0.113774654,0.330402264,0.142082728,0.997674836
0.701538909,0.199461598,0.208566796,0.322139286
0.363212438,0.632099489,0.699279836,0.228380738
0.629519791,0.262167625,0.280001874,0.689835145
0.946368099,0.859744563,0.471242433,0.517645679
0.092130155,0.479627919,0.779529536,0.614175947
0.261219242,0.742928816,0.124506668,0.207583146
0.903516407,0.68144319,0.014988926,0.671290058
0.954670519,0.336548879,0.329614954,0.254473129
0.537606816,0.555854,0.91578736,0.314661652
0.755085876,0.520152409,0.427991557,0.730055053
0.158327497,0.408145738,0.222224263,0.491843908
0.924700351,0.911412495,0.703854019,0.676843328
0.839397359,0.072161299,0.674344132,0.457407446
0.287925114,0.113005442,0.507448512,0.770559451
0.548529887,0.596409677,0.077136655,0.524915586
0.659000353,0.385117011,0.149925671,0.861790191
0.775392828,0.139955274,0.563596754,0.623057739
0.376697578,0.693192669,0.650634355,0.768897757
0.555404062,0.443103927,0.025214541,0.726354889
0.589561788,0.434992319,0.547157535,0.620641985
0.448126942,0.78229543,0.73550212,0.696106384
0.141318202,0.274331324,0.208501633,0.955232589
0.379262832,0.03348587,0.461387533,0.477336238
0.982446191,0.274262132,0.503443511,0.586432264
0.132107684,0.359865626,0.282543036,0.752790737
0.768114387,0.081392949,0.037818447,0.588084417
0.313984657,0.040092552,0.673669007,0.392235031
0.831133198,0.980423485,0.218323816,0.384413943
0.350749399,0.282487305,0.57041636,0.631489071
0.409077468,0.105813701,0.431108001,0.300330969
0.902920892,0.538348153,0.752015467,0.452955914
0.600541883,0.30999486,0.306838775,0.831632386
0.726909797,0.840135547,0.413661464,0.318933484
0.418994327,0.422109505,0.091248227,0.603668907
0.205881278,0.077921354,0.082705213,0.226248742
0.780768137,0.118042337,0.894993775,0.464095748
0.526995162,0.509843372,0.557694391,0.771744262
0.59652126,0.071587194,0.175181444,0.752066534
0.264273865,0.222127839,0.030696422,0.91914624
0.678924949,0.417327464,0.170405418,0.693433323
0.365722342,0.468614355,0.234860426,0.374786569
0.555213452,0.120103057,0.536101681,0.858198699
0.053042888,0.252385747,0.161760781,0.715951633
0.947509244,0.123029771,0.309279009,0.293804081
0.768604253,0.729922185,0.790600918,0.596864579
0.940396143,0.650584701,0.338664269,0.663019586
0.355159565,0.637744266,0.012242089,0.538891887
0.375346734,0.183249179,0.057362831,0.640492335
0.693755451,0.485311369,0.138677376,0.840326632
0.623879505,0.802422041,0.102692563,0.243020732
0.361719599,0.224045234,0.494346032,0.603410559
0.423930346,0.546055836,0.496363177,0.936691186
0.864346171,0.41879258,0.406315134,0.621351005
0.925076659,0.814890672,0.440132756,0.735911262
0.953972091,0.490851278,0.183482733,0.282573973
0.787460465,0.300121372,0.61621025,0.829986878
0.885297754,0.408253203,0.563460446,0.617904469
0.523942191,0.342116232,0.174397133,0.934755366
0.943623887,0.047671427,0.519617006,0.640173772
0.735140182,0.263888301,0.086689533,0.427711229
0.548887817,0.310536844,0.564238631,0.619572919
0.658730091,0.569498819,0.902133487,0.573340966
0.295934805,0.009256389,0.356430535,0.477067391
0.192892258,0.50138252,0.566820969,0.633021822
0.611017015,0.128617083,0.428185646,0.681687087
0.435532012,0.086079237,0.059285123,0.847583948
0.715877568,0.679308926,0.376249234,0.846482039
0.377907977,0.469599577,0.508208496,0.840068244
0.716297839,0.413520074,0.54239254,0.438291737
0.842113865,0.622751408,0.120009218,0.661964284
0.481866682,0.199556751,0.352740758,0.797596741
0.433268688,0.127624029,0.648261928,0.62529069
0.187315418,0.057693763,0.35359909,0.311013888
0.262354133,0.225015642,0.945837807,0.41359138
0.715383876,0.552674479,0.360316263,0.86894902
0.762461201,0.277808318,0.925877363,0.469283977
0.21104005,0.275746563,0.167725529,0.951641374
0.313276333,0.108418931,0.668581648,0.555708799
0.490899172,0.705285784,0.416409068,0.655624179
0.829950661,0.026842131,0.598347413,0.63992221
0.454784661,0.322572677,0.039847421,0.901604391
0.753324147,0.014051514,0.473678872,0.485866554
0.453816372,0.661182334,0.619136751,0.668795706
0.466820162,0.401898317,0.893620029,0.440383428
0.553939593,0.267189165,0.347038091,0.586986616
0.659979047,0.90040313,0.790471552,0.3280526
0.42298219,0.818891008,0.545486895,0.544949984
0.694565135,0.075170989,0.955520075,0.432307159
0.607029081,0.716026853,0.824070086,0.614404735
0.554892399,0.142892225,0.506321558,0.677842507
0.491451953,0.66346374,0.158150733,0.705170706
0.431614873,0.306589446,0.315507876,0.889083319
0.736855923,0.941371661,0.421298231,0.379142562
0.925322599,0.126692569,0.598480199,0.528498899
0.766060676,0.104759678,0.029796552,0.558807053
0.339549501,0.855511534,0.769169527,0.244838554
0.766867303,0.864889625,0.774519393,0.278859066
0.425156586,0.001148322,0.22842411,0.910932908
0.837478035,0.499872808,0.137230796,0.615510676
0.681417738,0.109485828,0.845187453,0.492095404
0.770981256,0.507312604,0.575948702,0.250999501
0.664377136,0.749383522,0.512572627,0.827067821
0.625932259,0.104891677,0.955872096,0.519079437
0.83592307,0.183435034,0.105638808,0.656529129
0.358546045,0.83638765,0.034128477,0.565814334
0.180234167,0.071925029,0.045210423,0.928767854
0.814119177,0.360447543,0.456080099,0.44036147
0.819600255,0.345936195,0.497375889,0.717872375
0.852173502,0.265616864,0.233792861,0.335494777
0.764799428,0.462523915,0.243142564,0.584489561
0.632572418,0.464257297,0.415277523,0.372109376
0.522301173,0.068220811,0.584135889,0.703447445
0.631136857,0.444213133,0.21503829,0.957260341
0.120262075,0.186045448,0.37054168,0.610106301
0.290366219,0.106712495,0.744804096,0.204527571
0.875075361,0.600478695,0.128027639,0.734018583
0.727249611,0.908156761,0.10019689,0.53464753
0.82291459,0.281576208,0.913754534,0.452983921
0.529785988,0.780144528,0.462074294,0.653630986
0.104569102,0.100091147,0.521571243,0.26415477
0.550224294,0.775445067,0.780491699,0.506720667
0.502865391,0.630009117,0.382719466,0.636927856
0.600012266,0.021611894,0.041506657,0.628427008
0.758137597,0.759001509,0.640422078,0.258570004
0.712649329,0.711804856,0.269554466,0.828403441
0.557752128,0.414902467,0.477942867,0.333208077
0.151209199,0.372939084,0.185893226,0.388140243
0.199050605,0.254039257,0.400056202,0.75683335
0.994340995,0.696232823,0.858090657,0.59301427
0.72132386,0.167626368,0.119367175,0.311238905
0.767677932,0.273692339,0.940115909,0.492432461
0.859667492,0.928165515,0.78231188,0.735573862
0.77067644,0.018765067,0.152613629,0.656797361
0.838407439,0.438617991,0.580918818,0.529119951
0.143833745,0.035903685,0.680054807,0.579480939
0.492087774,0.70843223,0.292161556,0.562808644
0.620624887,0.921855375,0.716677503,0.24604311
0.816836489,0.052100339,0.751331118,0.520760324
0.47117575,0.625231575,0.888215951,0.311854108
0.992421693,0.610458756,0.054683884,0.262863715
